Time,Speed_des,Wheel_speed,Speed_error,Sp_err_cum,Angle_des,imu_angle,angle_err,ang_err_cum,angle_diff,motor_output
1666406096.6748395,1.3,0.7499291737874348,0.5500708262125652,2.9394765985393776,15,13.55545425415039,1.4445457458496094,-3.8335612306509574,37.57454636034414,72.71553254889952
1666406096.700008,1.3,0.7386592229207357,0.5613407770792643,2.953604658353734,15,10.889481544494629,4.110518455505371,-3.7301059803312455,105.92531544844833,-78.93007689085118
1666406096.7247458,1.3,-0.14505834579467775,1.4450583457946777,2.9893522731768285,15,9.786538124084473,5.213461875915527,-3.60113622102881,44.585284990073056,-28.61158291608418
1666406096.7497447,1.3,0.7498934427897136,0.5501065572102865,3.0031043337912164,15,10.785202980041504,4.214797019958496,-3.4957709180050642,-39.94834673304531,99.03815303407455
1666406096.7732956,1.3,1.0028222401936848,0.2971777598063152,3.0101031634215123,15,11.252737045288086,3.747262954711914,-3.407519175960033,-19.851994330836202,79.66857466482628
1666406096.7992744,1.3,0.0828474998474121,1.217152500152588,3.0417233292163917,15,11.016104698181152,3.9838953018188477,-3.304022342213102,9.108669915475895,32.67392615839077
1666406096.825029,1.3,-0.08325401941935222,1.3832540194193523,3.077348278119885,15,12.852435111999512,2.1475648880004883,-3.248712985921429,-71.30147562533558,175.39401021378268
1666406096.8495946,1.3,0.33503506978352865,0.9649649302164713,3.1010533139374568,15,14.327228546142578,0.6727714538574219,-3.232185886426578,-60.034667494856166,192.53153121551284
1666406096.8746414,1.3,0.0,1.3,3.133614186969073,15,15.144266128540039,-0.14426612854003906,-3.235799294960543,-32.62040474422678,175.0123527937974
1666406096.9008691,1.3,0.08848966757456461,1.2115103324254355,3.165389331817688,15,17.595378875732422,-2.595378875732422,-3.3038701462824065,-93.45507104093376,310.74473347062343
1666406096.9247146,1.3,0.7465299606323242,0.5534700393676758,3.178587065216926,15,19.47525405883789,-4.475254058837891,-3.410584522420777,-78.83585462180673,337.3655811996134
1666406096.9503045,1.3,0.7499471028645833,0.5500528971354167,3.1926628874642735,15,19.396759033203125,-4.396759033203125,-3.523097335166767,3.0674169865464167,233.6649500546291
1666406096.9748232,1.3,0.4140608469645182,0.8859391530354819,3.214384988809101,15,17.42062759399414,-2.4206275939941406,-3.5824480453534306,80.59681638288976,91.77586758425163
1666406097.0000107,1.3,0.6663495381673177,0.6336504618326824,3.2303450549821426,15,16.06386375427246,-1.063863754272461,-3.609244105547532,53.86657074703722,97.74822484474703
1666406097.0256839,1.3,0.9392628987630208,0.3607371012369792,3.2396063130593586,15,15.277765274047852,-0.27776527404785156,-3.6163752153752284,30.6194779023226,110.96052337104248
1666406097.0530286,1.3,0.9346173604329427,0.3653826395670573,3.2495975930660594,15,14.46015453338623,0.5398454666137695,-3.601613301060752,29.900149966867787,93.31773681999903
1666406097.0747986,1.3,0.6589999516805013,0.6410000483194987,3.2635521644114016,15,12.769355773925781,2.2306442260742188,-3.553052175238008,77.6664549337422,-7.918477377977354
1666406097.0999756,1.3,-0.16570679346720377,1.465706793467204,3.300454267213234,15,12.17920970916748,2.8207902908325195,-3.482033132576362,23.439886363636365,46.75208663201177
1666406097.2267182,1.3,0.0,1.3,3.465219649026283,15,20.503713607788086,-5.503713607788086,-4.1795881125585765,-65.6803932302101,373.64973507295406
1666406097.251891,1.3,0.49655539194742837,0.8034446080525717,3.4854445274822576,15,20.09404754638672,-5.094047546386719,-4.307819096302865,16.274213407588416,263.22533244275746
1666406097.2766104,1.3,0.08480742772420248,1.2151925722757975,3.515483451958435,15,16.77719497680664,-1.7771949768066406,-4.35175042612309,134.1797243467945,38.734664883836814
1666406097.3014593,1.3,-0.08375675678253174,1.3837567567825317,3.549868337798589,15,16.99148178100586,-1.9914817810058594,-4.401236633404096,-8.623579981578139,231.07271849434434
1666406097.3276546,1.3,1.0897518157958985,0.21024818420410152,3.5553758494731573,15,19.584688186645508,-4.584688186645508,-4.52133385948855,-98.99514885638612,410.4101879990451
1666406097.351703,1.3,0.7499471028645833,0.5500528971354167,3.568603702180653,15,18.298398971557617,-3.298398971557617,-4.600654841149662,53.487676719608196,187.0569912847634
1666406097.376842,1.3,0.6733943303426106,0.6266056696573894,3.584356000634543,15,17.94660186767578,-2.9466018676757812,-4.674729740710973,13.99402509460267,233.6221980943226
1666406097.4014444,1.3,1.243596903483073,0.0564030965169271,3.5857436529195423,15,13.71817398071289,1.2818260192871094,-4.643193727362814,171.87045256323287,-65.90401166200661
1666406097.4278076,1.3,0.0,1.3,3.620015727618944,15,11.586771011352539,3.413228988647461,-4.553210312851206,80.84785891928556,1.9351581687328832
1666406097.4608154,1.3,1.1263072967529297,0.1736927032470703,3.625748952082655,15,11.50082778930664,3.4991722106933594,-4.437710125761896,2.6037198887644912,97.14178053982809
1666406097.477323,1.3,0.8631223678588867,0.4368776321411133,3.632960764458245,15,14.072261810302734,0.9277381896972656,-4.422395371090261,-155.77249487275773,358.98981800485564
1666406097.5021677,1.3,0.16491711934407552,1.1350828806559246,3.6611614973239672,15,13.719892501831055,1.2801074981689453,-4.390591552875321,14.182906934341593,129.023518140652
1666406097.526811,1.3,-0.08295564651489258,1.3829556465148927,3.6952419260624243,15,15.717796325683594,-0.7177963256835938,-4.4082803389096625,-81.07328682965529,297.5180055999774
1666406097.5520592,1.3,0.42169405619303385,0.8783059438069662,3.71741764845718,15,17.290565490722656,-2.2905654907226562,-4.466113198640869,-62.29210851849404,310.01670981557544
1666406097.5773783,1.3,0.1668458302815755,1.1331541697184244,3.746108091545573,15,17.750078201293945,-2.7500782012939453,-4.535742702049447,-18.148856830765755,265.5249423904402
1666406097.6014214,1.3,0.4947163263956706,0.8052836736043294,3.76546959390233,15,16.1240234375,-1.1240234375,-4.562767691065801,67.63087541152672,119.31908523264731
1666406097.62714,1.3,0.6663495381673177,0.6336504618326824,3.781766253042634,15,15.670814514160156,-0.6708145141601562,-4.580020160908589,17.621773954316225,175.0504196072559
1666406097.6521559,1.3,0.7495360692342122,0.5504639307657878,3.7955365657027724,15,15.707483291625977,-0.7074832916259766,-4.597718443362737,-1.4658228813236247,201.3789398960017
1666406097.6768453,1.3,0.9121873855590821,0.38781261444091797,3.8051114404110504,15,15.461684226989746,-0.4616842269897461,-4.609117166518217,9.955637101057409,181.57941142312848
1666406097.7018673,1.3,1.0018162409464517,0.2981837590535483,3.812572603338838,15,14.760384559631348,0.23961544036865234,-4.603121501810392,28.027289185326346,142.41784444338109
1666406097.7271304,1.3,1.0839546203613282,0.21604537963867188,3.8180305731168733,15,13.702131271362305,1.2978687286376953,-4.570333351892032,41.88933664272704,99.80408441010681
1666406097.752061,1.3,0.9913971583048503,0.30860284169514973,3.8257241892078135,15,12.595749855041504,2.404250144958496,-4.510394248608691,44.3786699309527,69.82999584502221
1666406097.7770743,1.3,0.25254720052083335,1.0474527994791667,3.851924594091331,15,13.188760757446289,1.811239242553711,-4.4650889121587625,-23.707684389118707,169.57628285602317
1666406097.8014908,1.3,0.578205680847168,0.7217943191528321,3.869548246603033,15,13.467791557312012,1.5322084426879883,-4.427677826406352,-11.4279855482863,158.25490852989054
1666406097.828103,1.3,0.5008243878682455,0.7991756121317546,3.8908161332002247,15,14.436090469360352,0.5639095306396484,-4.41267090706765,-36.38541480021502,211.40186584891325
1666406097.8519611,1.3,0.7499649683634441,0.550035031636556,3.903938907692919,15,15.488614082336426,-0.4886140823364258,-4.4243282962295325,-44.1160410920574,245.0734950802573
1666406097.8768718,1.3,0.1667582670847575,1.1332417329152427,3.932168739383751,15,14.998734474182129,0.0012655258178710938,-4.424296771110221,19.665438396676972,151.37895936073562
1666406097.9021325,1.3,0.0,1.3,3.9650076323204577,15,15.588881492614746,-0.5888814926147461,-4.439172322101285,-23.362271238591426,220.89323833174467
1666406097.9265473,1.3,1.2470280965169271,0.0529719034830729,3.9663009295712954,15,14.68704605102539,0.3129539489746094,-4.43153162098929,36.93809751667432,122.35675119045356
1666406097.951727,1.3,0.8476834615071615,0.4523165384928386,3.977690090191691,15,12.722373008728027,2.2776269912719727,-4.374181828467044,78.02630407817368,23.425284029072586
1666406097.9795446,1.3,-0.084200652440389,1.3842006524403891,4.016195404857518,15,13.57264232635498,1.4273576736450195,-4.334475983604534,-30.565737598135005,181.71262940156646
1666406098.0020509,1.3,1.007713254292806,0.29228674570719404,4.02277367963714,15,16.691251754760742,-1.6912517547607422,-4.372539696474632,-138.56645267908218,392.2455149465285
1666406098.027353,1.3,1.1701830546061198,0.12981694539388022,4.026058330279994,15,18.467994689941406,-3.4679946899414062,-4.460287493599026,-70.22096584216726,345.9946385174894
1666406098.051931,1.3,0.2579713185628255,1.0420286814371744,4.051669161226753,15,19.459211349487305,-4.459211349487305,-4.569885348304979,-40.3296632941108,333.3266259032639
1666406098.0770442,1.3,1.0570855458577475,0.24291445414225254,4.057769555522962,15,19.70500946044922,-4.705009460449219,-4.688043870314232,-9.787549960601142,303.75577789123355
1666406098.1016798,1.3,0.9974800745646158,0.3025199254353842,4.065222301288484,15,19.358369827270508,-4.358369827270508,-4.7954147227565045,14.07070619090478,269.4088070620351
1666406098.1271772,1.3,1.0862349192301433,0.21376508076985679,4.070672762866341,15,18.320743560791016,-3.3207435607910156,-4.880085170908387,40.69531717534411,215.35585284579048
1666406098.1524355,1.3,1.248126475016276,0.051873524983724106,4.071983000061905,15,16.559471130371094,-1.5594711303710938,-4.919474764753431,69.73043486468883,140.43779013420584
1666406098.1766918,1.3,1.2465536753336588,0.05344632466634125,4.073279406373632,15,15.420432090759277,-0.42043209075927734,-4.929672861994277,46.958619198332975,145.39021551864232
1666406098.2018964,1.3,1.3238969167073569,-0.02389691670735683,4.072677092748622,15,16.039798736572266,-1.0397987365722656,-4.9558806340669435,-24.573498808127436,253.05634601783325
1666406098.2272449,1.3,0.9184851328531901,0.38151486714680993,4.0823478937111135,15,16.729066848754883,-1.7290668487548828,-4.999709755249569,-27.191753120326563,273.3771399390147
1666406098.253201,1.3,1.1518924713134766,0.14810752868652344,4.086192195514951,15,17.177120208740234,-2.1771202087402344,-5.056219422380309,-17.261931880809787,272.58593293255024
1666406098.277866,1.3,1.2452213287353515,0.054778671264648526,4.087543304804996,15,15.647322654724121,-0.6473226547241211,-5.072185557232842,62.023315160654214,136.4982109843939
1666406098.302969,1.3,0.8447742462158203,0.45522575378417973,4.0989708788711425,15,17.2069149017334,-2.2069149017333984,-5.127585945474493,-62.127495488650396,334.42130979236003
1666406098.3289804,1.3,2.00133794148763,-0.70133794148763,4.080728050164329,15,19.603595733642578,-4.603595733642578,-5.247332223889316,-92.13939505041246,430.95360866124554
1666406098.3518312,1.3,2.1027875264485676,-0.8027875264485675,4.062383751587638,15,18.01593017578125,-3.01593017578125,-5.316248496013941,69.4797950815396,188.67667010174364
1666406098.3765347,1.3,1.0042147954305014,0.29578520456949864,4.069690682174039,15,16.207101821899414,-1.207101821899414,-5.346068139076124,73.22153376956781,145.2109717443939
1666406098.4019976,1.3,1.3258429209391276,-0.025842920939127545,4.069032647345524,15,15.442204475402832,-0.44220447540283203,-5.357327932302496,30.039719473028775,184.96998043602474
1666406098.4271436,1.3,1.563466771443685,-0.2634667714436849,4.06240750992483,15,16.18189239501953,-1.1818923950195312,-5.387047807376575,-29.41572010998388,279.72398112847173
1666406098.4519832,1.3,1.5383285522460937,-0.23832855224609362,4.056487514565466,15,15.484029769897461,-0.48402976989746094,-5.39907093244733,28.094716129961128,190.08836126668788
1666406098.4771771,1.3,1.3490954081217448,-0.04909540812174473,4.055250608306017,15,14.25790023803711,0.7420997619628906,-5.38037452323465,48.66765716232457,135.62083185518046
1666406098.5014212,1.3,1.4860069274902343,-0.1860069274902343,4.050741043325582,15,13.040938377380371,1.959061622619629,-5.332878896017519,50.196268942932726,104.96065051725637
1666406098.5281973,1.3,1.3346392313639324,-0.03463923136393232,4.049813540656059,15,12.600906372070312,2.3990936279296875,-5.268640584232799,16.43377527669691,136.60165569515283
1666406098.552178,1.3,1.1651676177978516,0.13483238220214844,4.05304690444339,15,12.968172073364258,2.031827926635742,-5.219916095851204,-15.315106082599272,184.00606735544088
1666406098.57816,1.3,1.0078827540079753,0.2921172459920247,4.060636736061811,15,15.294954299926758,-0.2949542999267578,-5.227579640206386,-89.55313506519724,332.0112557914005
1666406098.6015952,1.3,1.2437149047851563,0.056285095214843706,4.061955783786785,15,17.969520568847656,-2.9695205688476562,-5.297170698650007,-114.12643701548416,425.5806485807781
1666406098.6271393,1.3,1.6855670928955078,-0.3855670928955077,4.052106793743902,15,16.722190856933594,-1.7221908569335938,-5.341162628756138,48.83031547507934,188.0552938851814
1666406098.6519892,1.3,1.42222900390625,-0.12222900390624991,4.049069416238805,15,14.32149887084961,0.6785011291503906,-5.3243019492038,96.60774456000307,72.45498519883942
1666406098.6772912,1.3,1.4984652201334636,-0.19846522013346357,4.044047862478886,15,12.225046157836914,2.774953842163086,-5.254090252210517,82.85741208397724,41.39998985166238
1666406098.7017276,1.3,0.7805776596069336,0.5194223403930665,4.056740712915155,15,12.089255332946777,2.9107446670532227,-5.182961916280419,5.556891135090835,136.0581355004278
1666406098.7273433,1.3,1.4193602244059245,-0.11936022440592442,4.05368321815317,15,12.716644287109375,2.283355712890625,-5.124472179295935,-24.492367833209233,186.58513967141567
1666406098.751631,1.3,0.5825560887654623,0.7174439112345378,4.071108281104606,15,13.35434627532959,1.6456537246704102,-5.084503034252521,-26.2561696279572,201.30875994369615
1666406098.7772624,1.3,1.0016965866088867,0.2983034133911133,4.078754223496961,15,13.837922096252441,1.1620779037475586,-5.054717318405437,-18.86651907800495,201.14945365517764
1666406098.8019664,1.3,1.2388657887776693,0.06113421122233076,4.080264481797269,15,13.240900039672852,1.7590999603271484,-5.0112605490608075,24.167039839407042,130.3330710440059
1666406098.8269832,1.3,1.1627312978108724,0.13726870218912768,4.083698503361586,15,11.656671524047852,3.3433284759521484,-4.9276212205036245,63.32662397072278,41.2270111872581
1666406098.852271,1.3,0.8365252176920573,0.4634747823079427,4.0954187918255345,15,11.340398788452148,3.6596012115478516,-4.835077713284591,12.50689671427898,96.63291614876822
1666406098.8772726,1.3,0.6643231709798177,0.6356768290201823,4.111311682516904,15,12.43016529083252,2.5698347091674805,-4.770827924298828,-43.58799969484284,190.96115297356425
1666406098.901952,1.3,0.8368456522623698,0.4631543477376302,4.122742064291178,15,13.80698299407959,1.1930170059204102,-4.741384953704937,-55.788084588409184,235.93353398288042
1666406098.927328,1.3,0.832242774963379,0.4677572250366211,4.134611909740333,15,18.001033782958984,-3.0010337829589844,-4.817539431465548,-165.2757457603232,473.5827899721397
1666406098.952658,1.3,1.580696741739909,-0.2806967417399089,4.127501909478266,15,18.296106338500977,-3.2961063385009766,-4.901029238954152,-11.64921263918826,283.6994854361323
1666406098.9773667,1.3,0.7505017598470052,0.5494982401529949,4.141079322945791,15,16.630517959594727,-1.6305179595947266,-4.941317296105126,67.40885406615462,145.89257666928802
1666406099.0017836,1.3,1.404180653889974,-0.10418065388997388,4.138535551887189,15,14.58620548248291,0.41379451751708984,-4.9312137070166955,83.72522751240089,79.30227312917069
1666406099.027104,1.3,1.3325403849283854,-0.0325403849283854,4.137711619854657,15,12.658202171325684,2.3417978286743164,-4.871918703315714,76.14459374205516,44.36922403712188
1666406099.0532038,1.3,0.8373870213826498,0.4626129786173503,4.149785781713745,15,12.32244873046875,2.67755126953125,-4.802034828654541,12.86415580382019,116.4518626715279
1666406099.0774643,1.3,1.0937127431233724,0.20628725687662763,4.1547904180278366,15,12.63070011138916,2.36929988861084,-4.744554379105466,-12.705884665277724,154.1752276796412
1666406099.1016836,1.3,0.8402859369913737,0.4597140630086264,4.1659243591209485,15,17.95462417602539,-2.9546241760253906,-4.816113233130636,-219.82178120354783,543.4145767623962
1666406099.1273098,1.3,1.9140673319498698,-0.6140673319498697,4.150188157570632,15,17.87211799621582,-2.8721179962158203,-4.889714653224473,3.2196047783856203,254.58969583382566
1666406099.1520572,1.3,0.9142045338948568,0.38579546610514326,4.159735581360319,15,9.368851661682129,5.631148338317871,-4.750358532347036,343.60280544904526,-380.55456923287056
1666406099.1775546,1.3,-0.3343859990437826,1.6343859990437826,4.201408234625733,15,7.579504013061523,7.420495986938477,-4.56115490694765,70.17755086774386,-72.03553156280752
1666406099.2024715,1.3,0.504911994934082,0.795088005065918,4.221219352828284,15,8.508268356323242,6.491731643676758,-4.39940116130856,-37.27449310585691,81.61479132906774
1666406099.2272632,1.3,0.2503404458363851,1.049659554163615,4.247242215997036,15,10.871147155761719,4.128852844238281,-4.297039807874171,-95.3092014156024,204.94879158200777
1666406099.2524204,1.3,0.2485660711924235,1.0514339288075765,4.2736933635213905,15,11.14673900604248,3.8532609939575195,-4.200102499491322,-10.95478453708881,97.47357801080292
1666406099.2772532,1.3,-0.0834667444229126,1.3834667444229127,4.308048613458475,15,13.417943954467773,1.5820560455322266,-4.160815735947608,-91.4601559199662,250.5255991321514
1666406099.3017955,1.3,0.496920108795166,0.803079891204834,4.327758066526455,15,14.018404006958008,0.9815959930419922,-4.136725081495342,-24.466300102974607,175.68008154675687
1666406099.327035,1.3,0.0,1.3,4.36056937443356,15,13.548578262329102,1.4514217376708984,-4.1000919695432,18.61472483043963,107.87325827339673
1666406099.3528924,1.3,0.24568897883097332,1.0543110211690268,4.387831167448531,15,18.385488510131836,-3.385488510131836,-4.187632064604941,-187.06061556051412,485.1648300357664
1666406099.3772023,1.3,1.7176495869954427,-0.41764958699544263,4.377678158787543,15,17.216081619262695,-2.2160816192626953,-4.241504728614245,48.104194658846836,155.8785317118482
1666406099.4025853,1.3,-0.08767284552256266,1.3876728455225626,4.4129014525272705,15,19.848249435424805,-4.848249435424805,-4.3645678227278495,-103.69807634505561,416.051699737032
1666406099.4268901,1.3,2.347675069173177,-1.047675069173177,4.387437849531004,15,22.597301483154297,-7.597301483154297,-4.549219223245245,-113.10706087775402,496.1485807002846
1666406099.4526262,1.3,1.162482706705729,0.13751729329427098,4.390977007451997,15,21.46513557434082,-6.46513557434082,-4.715606557013189,43.991365973412385,273.6684691505895
1666406099.478003,1.3,0.6671444574991862,0.6328555425008139,4.407036853908692,15,19.911848068237305,-4.911848068237305,-4.840253526972219,61.20896672241117,222.09914184097494
1666406099.50194,1.3,1.6173845926920574,-0.3173845926920573,4.399439623063792,15,17.15191078186035,-2.1519107818603516,-4.891763787217542,115.30011255092182,93.12244237343103
1666406099.5267146,1.3,1.3321912129720053,-0.03219121297200522,4.398642100203658,15,15.36370849609375,-0.36370849609375,-4.900774502045579,72.17899761336515,110.19987009851094
1666406099.552564,1.3,1.3262831370035808,-0.02628313700358076,4.397962698397321,15,13.176156044006348,1.8238439559936523,-4.853629335241067,84.62700608743775,44.00549846411323
1666406099.5774672,1.3,1.0112604777018228,0.28873952229817723,4.405153264599267,15,13.574361801147461,1.425638198852539,-4.818126243155575,-15.99008156856738,182.14811539060474
1666406099.602012,1.3,2.0066519419352216,-0.7066519419352215,4.3878086934574645,15,14.908206939697266,0.09179306030273438,-4.815873208570565,-54.34347437541283,261.26199770419913
1666406099.6271474,1.3,0.41295525232950847,0.8870447476704916,4.410105021899063,15,15.296672821044922,-0.2966728210449219,-4.823330233343086,-15.454859332612449,219.55132852910788
1666406099.6534028,1.3,0.9892693201700846,0.3107306798299154,4.418263370615539,15,15.561952590942383,-0.5619525909423828,-4.838084506083533,-10.103829354449116,219.02131540485757
1666406099.6798413,1.3,1.141041056315104,0.15895894368489594,4.422466002619362,15,15.297245979309082,-0.29724597930908203,-4.8459432363738415,10.01217411692563,187.36131464775013
1666406099.8100832,1.3,1.2239139556884766,0.07608604431152344,4.432375591378363,15,11.927680969238281,3.0723190307617188,-4.445798657866817,25.87159557291762,76.60785339312196
1666406099.8362362,1.3,0.9269440968831381,0.373055903116862,4.442132155098232,15,12.420997619628906,2.5790023803710938,-4.378349782651185,-18.862654292851023,142.91738951858966
1666406099.8590956,1.3,1.118536122639974,0.18146387736002612,4.446280298651346,15,12.645597457885742,2.354402542114258,-4.3245297063440375,-9.82530063934751,133.9572231583996
1666406099.8842993,1.3,0.8342291514078776,0.4657708485921225,4.4580194496395364,15,13.776616096496582,1.223383903503418,-4.29369589954149,-44.875094596639926,203.1710130802163
1666406099.9093876,1.3,1.1584097544352214,0.14159024556477862,4.461571709647464,15,12.765345573425293,2.234654426574707,-4.237632196004597,40.30843501729578,67.94192493305582
1666406099.935715,1.3,0.7604254404703776,0.5395745595296224,4.475777289580644,15,10.645401000976562,4.3545989990234375,-4.12298705000012,80.52245415440345,-35.56088637923531
1666406099.9606671,1.3,0.08367455005645752,1.2163254499435425,4.506127252915381,15,10.606440544128418,4.393559455871582,-4.013358193347585,1.561405352723659,61.846192746187846
1666406099.985245,1.3,0.8335527420043946,0.4664472579956055,4.517591526483772,15,12.262861251831055,2.7371387481689453,-3.946085191168322,-67.39484125059415,185.2396488127885
1666406100.0092106,1.3,0.0,1.3,4.548746802782294,15,15.064051628112793,-0.06405162811279297,-3.9476202266846485,-116.88381301047563,311.2629017994857
1666406100.0341673,1.3,0.25137268702189125,1.0486273129781087,4.574917083385059,15,17.184568405151367,-2.184568405151367,-4.002139851961601,-84.96782452520158,318.60427087455616
1666406100.0597768,1.3,0.5016029993693034,0.7983970006306966,4.595363625988014,15,16.64713478088379,-1.647134780883789,-4.044322139023734,20.985718807604222,170.72841629050723
1666406100.0851154,1.3,0.5418157577514648,0.7581842422485352,4.6145749909481335,15,18.196985244750977,-3.1969852447509766,-4.125329428395617,-61.165471687461185,314.8619657140457
1666406100.110447,1.3,1.0825342814127603,0.21746571858723973,4.620083723187966,15,18.504091262817383,-3.504091262817383,-4.214093306381528,-12.123484677358633,261.4142701178098
1666406100.1357694,1.3,1.3548150380452475,-0.054815038045247455,4.618695672824715,15,17.233842849731445,-2.2338428497314453,-4.270659651851474,50.16296017324169,154.75908054293657
1666406100.1608086,1.3,1.3780829111735027,-0.07808291117350263,4.616740539506466,15,16.031204223632812,-1.0312042236328125,-4.296480176537898,48.030241282778846,132.10638631382528
1666406100.1838968,1.3,0.748074467976888,0.551925532023112,4.629483515837125,15,16.09823989868164,-1.0982398986816406,-4.32183657739688,-2.9034583174134387,200.80923667950876
1666406100.2100003,1.3,1.0819929758707683,0.21800702412923179,4.635174261439688,15,15.456527709960938,-0.4565277099609375,-4.333753546899516,24.583380523537254,151.43535681452283
1666406100.2380164,1.3,0.9155979156494141,0.384402084350586,4.645943704982137,15,15.887392044067383,-0.8873920440673828,-4.358614802620195,-15.379174183885352,213.8601435133412
1666406100.2597277,1.3,0.9178930918375651,0.382106908162435,4.654239761606765,15,16.449464797973633,-1.4494647979736328,-4.390084639418546,-25.888430115083896,241.14657028177083
1666406100.2839577,1.3,1.162814203898112,0.13718579610188808,4.657563773906837,15,16.4775390625,-1.4775390625,-4.425885415862922,-1.15865706301413,211.04753019143524
1666406100.3104017,1.3,1.3291831970214845,-0.02918319702148442,4.656792054662252,15,13.421381950378418,1.578618049621582,-4.384140506014774,115.57109111563915,-9.60639530141475
1666406100.3360069,1.3,0.4173237482706706,0.8826762517293294,4.679393158142286,15,13.186469078063965,1.8135309219360352,-4.337704680930983,9.174419903907035,121.6837610795674
1666406100.3611183,1.3,1.1730162302652996,0.1269837697347005,4.6825819030561755,15,15.214166641235352,-0.21416664123535156,-4.343082713016429,-80.74797056729172,283.4073363653141
1666406100.383661,1.3,0.24635278383890788,1.0536472161610921,4.706333972037167,15,17.864097595214844,-2.8640975952148438,-4.407647249045567,-117.55154361138433,392.13304375134885
1666406100.4091344,1.3,0.8372265497843424,0.46277345021565763,4.71812236499614,15,21.339086532592773,-6.339086532592773,-4.569125058570535,-136.4166112894621,499.56650073616316
1666406100.434156,1.3,1.2047131856282551,0.09528681437174491,4.720506589075913,15,16.964553833007812,-1.9645538330078125,-4.6182812465021925,174.8305827647978,0.6716765920224077
1666406100.4608781,1.3,0.2521160761515299,1.04788392384847,4.748508345283584,15,21.866779327392578,-6.866779327392578,-4.801776647358565,-183.45146813465263,581.6271196720278
1666406100.4851756,1.3,3.2526397705078125,-1.9526397705078125,4.701064127684616,15,22.23118019104004,-7.231180191040039,-4.977476073162961,-14.997478191755551,377.68172877868153
1666406100.5095367,1.3,1.2120433807373048,0.08795661926269527,4.703206850635319,15,21.539047241210938,-6.5390472412109375,-5.13677467646221,28.411360566853922,312.3952576282189
1666406100.5343416,1.3,1.171920649210612,0.12807935078938804,4.706383837228751,15,21.084692001342773,-6.084692001342773,-5.28770443051144,18.31720797008814,321.559030888884
1666406100.5609448,1.3,1.5813742319742838,-0.2813742319742838,4.6988983761004794,15,15.381470680236816,-0.3814706802368164,-5.297852779663572,214.38084995787852,-58.388638793489235
1666406100.5858684,1.3,-0.1666866938273112,1.4666866938273113,4.735453434320538,15,14.10778522491455,0.8922147750854492,-5.27561560850404,51.10366664434602,124.9611326506319
1666406100.6120415,1.3,2.079616673787435,-0.7796166737874348,4.7150484376357396,15,15.619820594787598,-0.6198205947875977,-5.2918382440723235,-57.77055512033377,300.41130450465397
1666406100.6363971,1.3,1.0292964935302735,0.2707035064697265,4.721641597479045,15,17.726587295532227,-2.7265872955322266,-5.358246049795298,-86.50012236307572,386.76492156551933
1666406100.6606467,1.3,1.5919506072998046,-0.2919506072998046,4.714561925555297,15,18.835832595825195,-3.8358325958251953,-5.4512632782368655,-45.74291613410677,361.9046392119677
1666406100.6838312,1.3,0.249785852432251,1.0502141475677491,4.738910655249647,15,20.084308624267578,-5.084308624267578,-5.569140624168313,-53.849511018787986,404.6247790250436
1666406100.7095551,1.3,1.7495845794677733,-0.4495845794677733,4.72734557112196,15,20.24244499206543,-5.24244499206543,-5.703996934052839,-6.147441006914193,351.4853404965414
1666406100.7342486,1.3,1.3569517771402995,-0.05695177714029942,4.725939233035361,15,20.107799530029297,-5.107799530029297,-5.830126325943411,5.452670605955277,338.4881709106391
1666406100.75942,1.3,1.935309600830078,-0.635309600830078,4.709947677245119,15,15.598621368408203,-0.5986213684082031,-5.845194391966061,179.13980450102295,14.095699932293059
1666406100.784303,1.3,0.9063812891642252,0.3936187108357748,4.7197421041616705,15,13.463780403137207,1.536219596862793,-5.806968590816268,85.79505015953319,86.94834729427613
1666406100.8094373,1.3,1.4444249471028645,-0.14442494710286446,4.716112080599112,15,14.226960182189941,0.7730398178100586,-5.787538756776257,-30.36404511435103,253.96793292788533
1666406100.835339,1.3,1.09998779296875,0.20001220703125,4.721292755669845,15,16.183610916137695,-1.1836109161376953,-5.818196403415413,-75.5411266568483,356.97076094554865
1666406100.8606389,1.3,1.3263145446777345,-0.02631454467773442,4.720627003280777,15,19.29821014404297,-4.298210144042969,-5.926940206781865,-123.10772275361636,491.67827101992117
1666406100.8841372,1.3,1.5832215627034505,-0.28322156270345045,4.713971778957864,15,19.816736221313477,-4.816736221313477,-6.040125303817376,-22.066538824460476,376.2597094933902
1666406100.9111276,1.3,1.6542836507161458,-0.35428365071614576,4.704409516670016,15,15.557941436767578,-0.5579414367675781,-6.055184373997008,157.7891631185626,49.356174514635654
1666406100.9343328,1.3,1.1693442026774088,0.13065579732259125,4.707441421070223,15,14.211490631103516,0.7885093688964844,-6.0368867930694705,58.023466557073874,148.69775908286013
1666406100.959851,1.3,1.5590585072835286,-0.2590585072835285,4.70083071972548,15,15.433609962463379,-0.4336099624633789,-6.047951729681699,-47.89210602535714,313.7172261944266
1666406100.9841042,1.3,1.588903554280599,-0.2889035542805989,4.693823904277865,15,17.082582473754883,-2.082582473754883,-6.098460873068234,-67.99009093143279,378.1423675561994
1666406101.0108037,1.3,1.59719607035319,-0.29719607035318996,4.685888905018257,15,17.331819534301758,-2.331819534301758,-6.160719388990856,-9.334881145857517,309.8641508038877
